,col base,action base,col count,action count,hist,bins
1273,sub_action,cognitive,action,robot text,[11],[1 2]
1274,sub_action,cognitive,sub_action,CP,[2],[1 2]
1275,sub_action,cognitive,sub_action,CPC,[1],[1 2]
1276,sub_action,cognitive,sub_action,MG,[1],[1 2]
1277,sub_action,cognitive,sub_action,PC,[2],[1 2]
1278,sub_action,cognitive,sub_action,PCP,[2],[1 2]
1279,sub_action,cognitive,sub_action,affective,[2],[1 2]
1280,sub_action,cognitive,sub_action,child,[6],[1 2]
1281,sub_action,cognitive,sub_action,correction,[2],[1 2]
1282,sub_action,cognitive,sub_action,other,[],[1]
1283,sub_action,cognitive,sub_action,parent,[1],[1 2]
1284,sub_action,cognitive,sub_action,pick up,[4],[1 2]
1285,sub_action,cognitive,sub_action,point at prop,[0 4],[1 2 3]
1286,sub_action,cognitive,sub_action,positive feedback,[3],[1 2]
1287,sub_action,cognitive,sub_action,put down,[],[1]
1288,sub_action,cognitive,sub_action,song,[],[1]
1289,sub_action,cognitive,sub_action,tablet,[0 1 1],[1 2 3 4]
1290,sub_action,cognitive,sub_action,teach,[2],[1 2]
1291,sub_action,cognitive,sub_action,try again,[],[1]
1292,sub_action,cognitive,sub_action,utterance,[10  0  1],[1 2 3 4]
1293,sub_action,cognitive,action:sub_action,Child gaze:parent,[1],[1 2]
1294,sub_action,cognitive,action:sub_action,Child gaze:tablet,[2],[1 2]
1295,sub_action,cognitive,action:sub_action,Child gesture:point at prop,[2],[1 2]
1296,sub_action,cognitive,action:sub_action,Child prop manipulation:child,[5],[1 2]
1297,sub_action,cognitive,action:sub_action,Child utterance:utterance,[2],[1 2]
1298,sub_action,cognitive,action:sub_action,Conversational turns:CP,[2],[1 2]
1299,sub_action,cognitive,action:sub_action,Conversational turns:CPC,[1],[1 2]
1300,sub_action,cognitive,action:sub_action,Conversational turns:PC,[2],[1 2]
1301,sub_action,cognitive,action:sub_action,Conversational turns:PCP,[2],[1 2]
1302,sub_action,cognitive,action:sub_action,Joint attention:tablet,[2],[1 2]
1303,sub_action,cognitive,action:sub_action,Mutual gaze:MG,[1],[1 2]
1304,sub_action,cognitive,action:sub_action,Non-verbal scaffolding:cognitive,[4],[1 2]
1305,sub_action,cognitive,action:sub_action,Parent gaze:child,[1],[1 2]
1306,sub_action,cognitive,action:sub_action,Parent gaze:tablet,[1],[1 2]
1307,sub_action,cognitive,action:sub_action,Parent gesture:point at prop,[4],[1 2]
1308,sub_action,cognitive,action:sub_action,Parent utterance:utterance,[9 1],[1 2 3]
1309,sub_action,cognitive,action:sub_action,Verbal scaffolding:affective,[2],[1 2]
1310,sub_action,cognitive,action:sub_action,Verbal scaffolding:cognitive,[5],[1 2]
1311,sub_action,cognitive,action:sub_action,robot pointing:point at prop,[2],[1 2]
1312,sub_action,cognitive,action:sub_action,robot text:correction,[2],[1 2]
1313,sub_action,cognitive,action:sub_action,robot text:other,[],[1]
1314,sub_action,cognitive,action:sub_action,robot text:pick up,[4],[1 2]
1315,sub_action,cognitive,action:sub_action,robot text:positive feedback,[3],[1 2]
1316,sub_action,cognitive,action:sub_action,robot text:put down,[],[1]
1317,sub_action,cognitive,action:sub_action,robot text:song,[],[1]
1318,sub_action,cognitive,action:sub_action,robot text:teach,[2],[1 2]
1319,sub_action,cognitive,action:sub_action,robot text:try again,[],[1]
1320,sub_action,correction,action,Child gaze,[],[1]
1321,sub_action,correction,action,Child gesture,[],[1]
1322,sub_action,correction,action,Child prop manipulation,[2 1],[1 2 3]
1323,sub_action,correction,action,Child utterance,[1],[1 2]
1324,sub_action,correction,action,Conversational turns,[0 1 0 1],[1 2 3 4 5]
1325,sub_action,correction,action,Joint attention,[],[1]
1326,sub_action,correction,action,Mutual gaze,[],[1]
1327,sub_action,correction,action,Non-verbal scaffolding,[],[1]
1328,sub_action,correction,action,Parent gaze,[],[1]
1329,sub_action,correction,action,Parent gesture,[],[1]
1330,sub_action,correction,action,Parent utterance,[2 1],[1 2 3]
1331,sub_action,correction,action,Verbal scaffolding,[2],[1 2]
1332,sub_action,correction,action,robot pointing,[],[1]
1333,sub_action,correction,action,robot text,[3],[1 2]
1334,sub_action,correction,sub_action,CP,[1],[1 2]
1335,sub_action,correction,sub_action,CPC,[1],[1 2]
1336,sub_action,correction,sub_action,MG,[],[1]
1337,sub_action,correction,sub_action,PC,[0 1],[1 2 3]
1338,sub_action,correction,sub_action,PCP,[0 1],[1 2 3]
1339,sub_action,correction,sub_action,affective,[],[1]
1340,sub_action,correction,sub_action,child,[2 1],[1 2 3]
1341,sub_action,correction,sub_action,cognitive,[2],[1 2]
1342,sub_action,correction,sub_action,other,[],[1]
1343,sub_action,correction,sub_action,parent,[],[1]
1344,sub_action,correction,sub_action,pick up,[],[1]
1345,sub_action,correction,sub_action,point at prop,[],[1]
1346,sub_action,correction,sub_action,positive feedback,[],[1]
1347,sub_action,correction,sub_action,put down,[],[1]
1348,sub_action,correction,sub_action,song,[],[1]
1349,sub_action,correction,sub_action,tablet,[],[1]
1350,sub_action,correction,sub_action,teach,[],[1]
1351,sub_action,correction,sub_action,try again,[3],[1 2]
1352,sub_action,correction,sub_action,utterance,[3 1],[1 2 3]
1353,sub_action,correction,action:sub_action,Child gaze:parent,[],[1]
1354,sub_action,correction,action:sub_action,Child gaze:tablet,[],[1]
1355,sub_action,correction,action:sub_action,Child gesture:point at prop,[],[1]
1356,sub_action,correction,action:sub_action,Child prop manipulation:child,[2 1],[1 2 3]
1357,sub_action,correction,action:sub_action,Child utterance:utterance,[1],[1 2]
1358,sub_action,correction,action:sub_action,Conversational turns:CP,[1],[1 2]
1359,sub_action,correction,action:sub_action,Conversational turns:CPC,[1],[1 2]
1360,sub_action,correction,action:sub_action,Conversational turns:PC,[0 1],[1 2 3]
1361,sub_action,correction,action:sub_action,Conversational turns:PCP,[0 1],[1 2 3]
1362,sub_action,correction,action:sub_action,Joint attention:tablet,[],[1]
1363,sub_action,correction,action:sub_action,Mutual gaze:MG,[],[1]
1364,sub_action,correction,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
1365,sub_action,correction,action:sub_action,Parent gaze:child,[],[1]
1366,sub_action,correction,action:sub_action,Parent gaze:tablet,[],[1]
1367,sub_action,correction,action:sub_action,Parent gesture:point at prop,[],[1]
1368,sub_action,correction,action:sub_action,Parent utterance:utterance,[2 1],[1 2 3]
1369,sub_action,correction,action:sub_action,Verbal scaffolding:affective,[],[1]
1370,sub_action,correction,action:sub_action,Verbal scaffolding:cognitive,[2],[1 2]
1371,sub_action,correction,action:sub_action,robot pointing:point at prop,[],[1]
1372,sub_action,correction,action:sub_action,robot text:correction,[],[1]
1373,sub_action,correction,action:sub_action,robot text:other,[],[1]
1374,sub_action,correction,action:sub_action,robot text:pick up,[],[1]
1375,sub_action,correction,action:sub_action,robot text:positive feedback,[],[1]
1376,sub_action,correction,action:sub_action,robot text:put down,[],[1]
1377,sub_action,correction,action:sub_action,robot text:song,[],[1]
1378,sub_action,correction,action:sub_action,robot text:teach,[],[1]
1379,sub_action,correction,action:sub_action,robot text:try again,[3],[1 2]
1380,sub_action,other,action,Child gaze,[1],[1 2]
1381,sub_action,other,action,Child gesture,[],[1]
1382,sub_action,other,action,Child prop manipulation,[],[1]
1383,sub_action,other,action,Child utterance,[],[1]
1384,sub_action,other,action,Conversational turns,[],[1]
1385,sub_action,other,action,Joint attention,[1],[1 2]
1386,sub_action,other,action,Mutual gaze,[],[1]
1387,sub_action,other,action,Non-verbal scaffolding,[],[1]
1388,sub_action,other,action,Parent gaze,[],[1]
1389,sub_action,other,action,Parent gesture,[],[1]
1390,sub_action,other,action,Parent utterance,[],[1]
1391,sub_action,other,action,Verbal scaffolding,[],[1]
1392,sub_action,other,action,robot pointing,[1],[1 2]
1393,sub_action,other,action,robot text,[4],[1 2]
1394,sub_action,other,sub_action,CP,[],[1]
1395,sub_action,other,sub_action,CPC,[],[1]
1396,sub_action,other,sub_action,MG,[],[1]
1397,sub_action,other,sub_action,PC,[],[1]
1398,sub_action,other,sub_action,PCP,[],[1]
1399,sub_action,other,sub_action,affective,[],[1]
1400,sub_action,other,sub_action,child,[],[1]
1401,sub_action,other,sub_action,cognitive,[],[1]
1402,sub_action,other,sub_action,correction,[],[1]
1403,sub_action,other,sub_action,parent,[],[1]
1404,sub_action,other,sub_action,pick up,[],[1]
1405,sub_action,other,sub_action,point at prop,[1],[1 2]
1406,sub_action,other,sub_action,positive feedback,[],[1]
1407,sub_action,other,sub_action,put down,[],[1]
1408,sub_action,other,sub_action,song,[1],[1 2]
1409,sub_action,other,sub_action,tablet,[0 1],[1 2 3]
1410,sub_action,other,sub_action,teach,[1],[1 2]
1411,sub_action,other,sub_action,try again,[],[1]
1412,sub_action,other,sub_action,utterance,[],[1]
1413,sub_action,other,action:sub_action,Child gaze:parent,[],[1]
1414,sub_action,other,action:sub_action,Child gaze:tablet,[1],[1 2]
1415,sub_action,other,action:sub_action,Child gesture:point at prop,[],[1]
1416,sub_action,other,action:sub_action,Child prop manipulation:child,[],[1]
1417,sub_action,other,action:sub_action,Child utterance:utterance,[],[1]
1418,sub_action,other,action:sub_action,Conversational turns:CP,[],[1]
1419,sub_action,other,action:sub_action,Conversational turns:CPC,[],[1]
1420,sub_action,other,action:sub_action,Conversational turns:PC,[],[1]
1421,sub_action,other,action:sub_action,Conversational turns:PCP,[],[1]
1422,sub_action,other,action:sub_action,Joint attention:tablet,[1],[1 2]
1423,sub_action,other,action:sub_action,Mutual gaze:MG,[],[1]
1424,sub_action,other,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
1425,sub_action,other,action:sub_action,Parent gaze:child,[],[1]
1426,sub_action,other,action:sub_action,Parent gaze:tablet,[],[1]
1427,sub_action,other,action:sub_action,Parent gesture:point at prop,[],[1]
1428,sub_action,other,action:sub_action,Parent utterance:utterance,[],[1]
1429,sub_action,other,action:sub_action,Verbal scaffolding:affective,[],[1]
1430,sub_action,other,action:sub_action,Verbal scaffolding:cognitive,[],[1]
1431,sub_action,other,action:sub_action,robot pointing:point at prop,[1],[1 2]
1432,sub_action,other,action:sub_action,robot text:correction,[],[1]
1433,sub_action,other,action:sub_action,robot text:other,[2],[1 2]
1434,sub_action,other,action:sub_action,robot text:pick up,[],[1]
1435,sub_action,other,action:sub_action,robot text:positive feedback,[],[1]
1436,sub_action,other,action:sub_action,robot text:put down,[],[1]
1437,sub_action,other,action:sub_action,robot text:song,[1],[1 2]
1438,sub_action,other,action:sub_action,robot text:teach,[1],[1 2]
1439,sub_action,other,action:sub_action,robot text:try again,[],[1]
1440,sub_action,parent,action,Child gaze,[],[1]
1441,sub_action,parent,action,Child gesture,[],[1]
1442,sub_action,parent,action,Child prop manipulation,[1],[1 2]
1443,sub_action,parent,action,Child utterance,[],[1]
1444,sub_action,parent,action,Conversational turns,[],[1]
1445,sub_action,parent,action,Joint attention,[],[1]
1446,sub_action,parent,action,Mutual gaze,[],[1]
1447,sub_action,parent,action,Non-verbal scaffolding,[],[1]
1448,sub_action,parent,action,Parent gaze,[],[1]
1449,sub_action,parent,action,Parent gesture,[],[1]
1450,sub_action,parent,action,Parent utterance,[1],[1 2]
1451,sub_action,parent,action,Verbal scaffolding,[1],[1 2]
1452,sub_action,parent,action,robot pointing,[],[1]
1453,sub_action,parent,action,robot text,[2],[1 2]
1454,sub_action,parent,sub_action,CP,[],[1]
1455,sub_action,parent,sub_action,CPC,[],[1]
1456,sub_action,parent,sub_action,MG,[],[1]
1457,sub_action,parent,sub_action,PC,[],[1]
1458,sub_action,parent,sub_action,PCP,[],[1]
1459,sub_action,parent,sub_action,affective,[],[1]
1460,sub_action,parent,sub_action,child,[1],[1 2]
1461,sub_action,parent,sub_action,cognitive,[1],[1 2]
1462,sub_action,parent,sub_action,correction,[1],[1 2]
1463,sub_action,parent,sub_action,other,[],[1]
1464,sub_action,parent,sub_action,pick up,[1],[1 2]
1465,sub_action,parent,sub_action,point at prop,[],[1]
1466,sub_action,parent,sub_action,positive feedback,[],[1]
1467,sub_action,parent,sub_action,put down,[],[1]
1468,sub_action,parent,sub_action,song,[],[1]
1469,sub_action,parent,sub_action,tablet,[],[1]
1470,sub_action,parent,sub_action,teach,[],[1]
1471,sub_action,parent,sub_action,try again,[],[1]
1472,sub_action,parent,sub_action,utterance,[1],[1 2]
1473,sub_action,parent,action:sub_action,Child gaze:parent,[],[1]
1474,sub_action,parent,action:sub_action,Child gaze:tablet,[],[1]
1475,sub_action,parent,action:sub_action,Child gesture:point at prop,[],[1]
1476,sub_action,parent,action:sub_action,Child prop manipulation:child,[1],[1 2]
1477,sub_action,parent,action:sub_action,Child utterance:utterance,[],[1]
1478,sub_action,parent,action:sub_action,Conversational turns:CP,[],[1]
1479,sub_action,parent,action:sub_action,Conversational turns:CPC,[],[1]
1480,sub_action,parent,action:sub_action,Conversational turns:PC,[],[1]
1481,sub_action,parent,action:sub_action,Conversational turns:PCP,[],[1]
1482,sub_action,parent,action:sub_action,Joint attention:tablet,[],[1]
1483,sub_action,parent,action:sub_action,Mutual gaze:MG,[],[1]
1484,sub_action,parent,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
1485,sub_action,parent,action:sub_action,Parent gaze:child,[],[1]
1486,sub_action,parent,action:sub_action,Parent gaze:tablet,[],[1]
1487,sub_action,parent,action:sub_action,Parent gesture:point at prop,[],[1]
1488,sub_action,parent,action:sub_action,Parent utterance:utterance,[1],[1 2]
1489,sub_action,parent,action:sub_action,Verbal scaffolding:affective,[],[1]
1490,sub_action,parent,action:sub_action,Verbal scaffolding:cognitive,[1],[1 2]
1491,sub_action,parent,action:sub_action,robot pointing:point at prop,[],[1]
1492,sub_action,parent,action:sub_action,robot text:correction,[1],[1 2]
1493,sub_action,parent,action:sub_action,robot text:other,[],[1]
1494,sub_action,parent,action:sub_action,robot text:pick up,[1],[1 2]
1495,sub_action,parent,action:sub_action,robot text:positive feedback,[],[1]
1496,sub_action,parent,action:sub_action,robot text:put down,[],[1]
1497,sub_action,parent,action:sub_action,robot text:song,[],[1]
1498,sub_action,parent,action:sub_action,robot text:teach,[],[1]
1499,sub_action,parent,action:sub_action,robot text:try again,[],[1]
1500,sub_action,pick up,action,Child gaze,[1],[1 2]
1501,sub_action,pick up,action,Child gesture,[1],[1 2]
1502,sub_action,pick up,action,Child prop manipulation,[5 1],[1 2 3]
1503,sub_action,pick up,action,Child utterance,[],[1]
1504,sub_action,pick up,action,Conversational turns,[0 1 0 1],[1 2 3 4 5]
1505,sub_action,pick up,action,Joint attention,[1],[1 2]
1506,sub_action,pick up,action,Mutual gaze,[],[1]
1507,sub_action,pick up,action,Non-verbal scaffolding,[],[1]
1508,sub_action,pick up,action,Parent gaze,[1],[1 2]
1509,sub_action,pick up,action,Parent gesture,[],[1]
1510,sub_action,pick up,action,Parent utterance,[2 1],[1 2 3]
1511,sub_action,pick up,action,Verbal scaffolding,[3],[1 2]
1512,sub_action,pick up,action,robot pointing,[],[1]
1513,sub_action,pick up,action,robot text,[5],[1 2]
1514,sub_action,pick up,sub_action,CP,[],[1]
1515,sub_action,pick up,sub_action,CPC,[],[1]
1516,sub_action,pick up,sub_action,MG,[],[1]
1517,sub_action,pick up,sub_action,PC,[1 1],[1 2 3]
1518,sub_action,pick up,sub_action,PCP,[1 1],[1 2 3]
1519,sub_action,pick up,sub_action,affective,[],[1]
1520,sub_action,pick up,sub_action,child,[5 1],[1 2 3]
1521,sub_action,pick up,sub_action,cognitive,[3],[1 2]
1522,sub_action,pick up,sub_action,correction,[4],[1 2]
1523,sub_action,pick up,sub_action,other,[],[1]
1524,sub_action,pick up,sub_action,parent,[],[1]
1525,sub_action,pick up,sub_action,point at prop,[1],[1 2]
1526,sub_action,pick up,sub_action,positive feedback,[1],[1 2]
1527,sub_action,pick up,sub_action,put down,[],[1]
1528,sub_action,pick up,sub_action,song,[],[1]
1529,sub_action,pick up,sub_action,tablet,[0 0 1],[1 2 3 4]
1530,sub_action,pick up,sub_action,teach,[],[1]
1531,sub_action,pick up,sub_action,try again,[],[1]
1532,sub_action,pick up,sub_action,utterance,[2 1],[1 2 3]
1533,sub_action,pick up,action:sub_action,Child gaze:parent,[],[1]
1534,sub_action,pick up,action:sub_action,Child gaze:tablet,[1],[1 2]
1535,sub_action,pick up,action:sub_action,Child gesture:point at prop,[1],[1 2]
1536,sub_action,pick up,action:sub_action,Child prop manipulation:child,[5 1],[1 2 3]
1537,sub_action,pick up,action:sub_action,Child utterance:utterance,[],[1]
1538,sub_action,pick up,action:sub_action,Conversational turns:CP,[],[1]
1539,sub_action,pick up,action:sub_action,Conversational turns:CPC,[],[1]
1540,sub_action,pick up,action:sub_action,Conversational turns:PC,[1 1],[1 2 3]
1541,sub_action,pick up,action:sub_action,Conversational turns:PCP,[1 1],[1 2 3]
1542,sub_action,pick up,action:sub_action,Joint attention:tablet,[1],[1 2]
1543,sub_action,pick up,action:sub_action,Mutual gaze:MG,[],[1]
1544,sub_action,pick up,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
1545,sub_action,pick up,action:sub_action,Parent gaze:child,[],[1]
1546,sub_action,pick up,action:sub_action,Parent gaze:tablet,[1],[1 2]
1547,sub_action,pick up,action:sub_action,Parent gesture:point at prop,[],[1]
1548,sub_action,pick up,action:sub_action,Parent utterance:utterance,[2 1],[1 2 3]
1549,sub_action,pick up,action:sub_action,Verbal scaffolding:affective,[],[1]
1550,sub_action,pick up,action:sub_action,Verbal scaffolding:cognitive,[3],[1 2]
1551,sub_action,pick up,action:sub_action,robot pointing:point at prop,[],[1]
1552,sub_action,pick up,action:sub_action,robot text:correction,[4],[1 2]
1553,sub_action,pick up,action:sub_action,robot text:other,[],[1]
1554,sub_action,pick up,action:sub_action,robot text:pick up,[],[1]
1555,sub_action,pick up,action:sub_action,robot text:positive feedback,[1],[1 2]
1556,sub_action,pick up,action:sub_action,robot text:put down,[],[1]
1557,sub_action,pick up,action:sub_action,robot text:song,[],[1]
1558,sub_action,pick up,action:sub_action,robot text:teach,[],[1]
