,col base,action base,col count,action count,hist,bins
2538,sub_action,parent,action:sub_action,robot text:positive feedback,[1],[1 2]
2539,sub_action,parent,action:sub_action,robot text:put down,[1],[1 2]
2540,sub_action,parent,action:sub_action,robot text:song,[],[1]
2541,sub_action,parent,action:sub_action,robot text:teach,[],[1]
2542,sub_action,pick up,action,Child affect,[1],[1 2]
2543,sub_action,pick up,action,Child gaze,[1],[1 2]
2544,sub_action,pick up,action,Child gesture,[2],[1 2]
2545,sub_action,pick up,action,Child prop manipulation,[2],[1 2]
2546,sub_action,pick up,action,Child utterance,[2],[1 2]
2547,sub_action,pick up,action,Conversational turns,[2 1 0 3],[1 2 3 4 5]
2548,sub_action,pick up,action,Joint attention,[2],[1 2]
2549,sub_action,pick up,action,Mutual gaze,[],[1]
2550,sub_action,pick up,action,Non-verbal scaffolding,[3],[1 2]
2551,sub_action,pick up,action,Parent affect,[],[1]
2552,sub_action,pick up,action,Parent affective touch,[],[1]
2553,sub_action,pick up,action,Parent gaze,[5],[1 2]
2554,sub_action,pick up,action,Parent gesture,[3],[1 2]
2555,sub_action,pick up,action,Parent prop manipulation,[2],[1 2]
2556,sub_action,pick up,action,Parent utterance,[3 3],[1 2 3]
2557,sub_action,pick up,action,Verbal scaffolding,[2],[1 2]
2558,sub_action,pick up,action,robot pointing,[],[1]
2559,sub_action,pick up,action,robot text,[6],[1 2]
2560,sub_action,pick up,sub_action,CP,[1],[1 2]
2561,sub_action,pick up,sub_action,CPC,[],[1]
2562,sub_action,pick up,sub_action,MG,[],[1]
2563,sub_action,pick up,sub_action,PC,[2 3],[1 2 3]
2564,sub_action,pick up,sub_action,PCP,[1 3],[1 2 3]
2565,sub_action,pick up,sub_action,affective,[2],[1 2]
2566,sub_action,pick up,sub_action,affective touch,[],[1]
2567,sub_action,pick up,sub_action,child,[5],[1 2]
2568,sub_action,pick up,sub_action,cognitive,[2],[1 2]
2569,sub_action,pick up,sub_action,instruction translation,[],[1]
2570,sub_action,pick up,sub_action,missing data,[],[1]
2571,sub_action,pick up,sub_action,other,[1],[1 2]
2572,sub_action,pick up,sub_action,parent,[2],[1 2]
2573,sub_action,pick up,sub_action,point at prop,[2 1],[1 2 3]
2574,sub_action,pick up,sub_action,positive 1,[],[1]
2575,sub_action,pick up,sub_action,positive 2,[1],[1 2]
2576,sub_action,pick up,sub_action,positive 3,[],[1]
2577,sub_action,pick up,sub_action,positive feedback,[6],[1 2]
2578,sub_action,pick up,sub_action,put down,[],[1]
2579,sub_action,pick up,sub_action,song,[],[1]
2580,sub_action,pick up,sub_action,tablet,[0 1 1],[1 2 3 4]
2581,sub_action,pick up,sub_action,teach,[],[1]
2582,sub_action,pick up,sub_action,technical,[1],[1 2]
2583,sub_action,pick up,sub_action,utterance,[1 5],[1 2 3]
2584,sub_action,pick up,action:sub_action,Child affect:positive 1,[],[1]
2585,sub_action,pick up,action:sub_action,Child affect:positive 2,[1],[1 2]
2586,sub_action,pick up,action:sub_action,Child affect:positive 3,[],[1]
2587,sub_action,pick up,action:sub_action,Child gaze:parent,[],[1]
2588,sub_action,pick up,action:sub_action,Child gaze:tablet,[1],[1 2]
2589,sub_action,pick up,action:sub_action,Child gesture:other,[],[1]
2590,sub_action,pick up,action:sub_action,Child gesture:point at prop,[2],[1 2]
2591,sub_action,pick up,action:sub_action,Child prop manipulation:child,[2],[1 2]
2592,sub_action,pick up,action:sub_action,Child prop manipulation:missing data,[],[1]
2593,sub_action,pick up,action:sub_action,Child utterance:utterance,[2],[1 2]
2594,sub_action,pick up,action:sub_action,Conversational turns:CP,[1],[1 2]
2595,sub_action,pick up,action:sub_action,Conversational turns:CPC,[],[1]
2596,sub_action,pick up,action:sub_action,Conversational turns:PC,[2 3],[1 2 3]
2597,sub_action,pick up,action:sub_action,Conversational turns:PCP,[1 3],[1 2 3]
2598,sub_action,pick up,action:sub_action,Joint attention:tablet,[2],[1 2]
2599,sub_action,pick up,action:sub_action,Mutual gaze:MG,[],[1]
2600,sub_action,pick up,action:sub_action,Non-verbal scaffolding:cognitive,[2],[1 2]
2601,sub_action,pick up,action:sub_action,Non-verbal scaffolding:technical,[1],[1 2]
2602,sub_action,pick up,action:sub_action,Parent affect:positive 1,[],[1]
2603,sub_action,pick up,action:sub_action,Parent affect:positive 2,[],[1]
2604,sub_action,pick up,action:sub_action,Parent affect:positive 3,[],[1]
2605,sub_action,pick up,action:sub_action,Parent affective touch:affective touch,[],[1]
2606,sub_action,pick up,action:sub_action,Parent gaze:child,[3],[1 2]
2607,sub_action,pick up,action:sub_action,Parent gaze:missing data,[],[1]
2608,sub_action,pick up,action:sub_action,Parent gaze:tablet,[2],[1 2]
2609,sub_action,pick up,action:sub_action,Parent gesture:other,[1],[1 2]
2610,sub_action,pick up,action:sub_action,Parent gesture:point at prop,[2],[1 2]
2611,sub_action,pick up,action:sub_action,Parent prop manipulation:parent,[2],[1 2]
2612,sub_action,pick up,action:sub_action,Parent utterance:missing data,[],[1]
2613,sub_action,pick up,action:sub_action,Parent utterance:utterance,[3 3],[1 2 3]
2614,sub_action,pick up,action:sub_action,Verbal scaffolding:affective,[2],[1 2]
2615,sub_action,pick up,action:sub_action,Verbal scaffolding:cognitive,[],[1]
2616,sub_action,pick up,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
2617,sub_action,pick up,action:sub_action,robot pointing:point at prop,[],[1]
2618,sub_action,pick up,action:sub_action,robot text:other,[],[1]
2619,sub_action,pick up,action:sub_action,robot text:pick up,[],[1]
2620,sub_action,pick up,action:sub_action,robot text:positive feedback,[6],[1 2]
2621,sub_action,pick up,action:sub_action,robot text:put down,[],[1]
2622,sub_action,pick up,action:sub_action,robot text:song,[],[1]
2623,sub_action,pick up,action:sub_action,robot text:teach,[],[1]
2624,sub_action,point at prop,action,Child affect,[7],[1 2]
2625,sub_action,point at prop,action,Child gaze,[4 1],[1 2 3]
2626,sub_action,point at prop,action,Child gesture,[14],[1 2]
2627,sub_action,point at prop,action,Child prop manipulation,[2],[1 2]
2628,sub_action,point at prop,action,Child utterance,[9 1],[1 2 3]
2629,sub_action,point at prop,action,Conversational turns,[1 7 1 5 0 1],[1 2 3 4 5 6 7]
2630,sub_action,point at prop,action,Joint attention,[8],[1 2]
2631,sub_action,point at prop,action,Mutual gaze,[1],[1 2]
2632,sub_action,point at prop,action,Non-verbal scaffolding,[2],[1 2]
2633,sub_action,point at prop,action,Parent affect,[2],[1 2]
2634,sub_action,point at prop,action,Parent affective touch,[],[1]
2635,sub_action,point at prop,action,Parent gaze,[7 4],[1 2 3]
2636,sub_action,point at prop,action,Parent gesture,[4],[1 2]
2637,sub_action,point at prop,action,Parent prop manipulation,[1],[1 2]
2638,sub_action,point at prop,action,Parent utterance,[20  7  1],[1 2 3 4]
2639,sub_action,point at prop,action,Verbal scaffolding,[12  1],[1 2 3]
2640,sub_action,point at prop,action,robot pointing,[5],[1 2]
2641,sub_action,point at prop,action,robot text,[21],[1 2]
2642,sub_action,point at prop,sub_action,CP,[8],[1 2]
2643,sub_action,point at prop,sub_action,CPC,[8],[1 2]
2644,sub_action,point at prop,sub_action,MG,[1],[1 2]
2645,sub_action,point at prop,sub_action,PC,[8 2 1],[1 2 3 4]
2646,sub_action,point at prop,sub_action,PCP,[6 2 1],[1 2 3 4]
2647,sub_action,point at prop,sub_action,affective,[6],[1 2]
2648,sub_action,point at prop,sub_action,affective touch,[],[1]
2649,sub_action,point at prop,sub_action,child,[10  1],[1 2 3]
2650,sub_action,point at prop,sub_action,cognitive,[6 1],[1 2 3]
2651,sub_action,point at prop,sub_action,instruction translation,[1],[1 2]
2652,sub_action,point at prop,sub_action,missing data,[],[1]
2653,sub_action,point at prop,sub_action,other,[5 1],[1 2 3]
2654,sub_action,point at prop,sub_action,parent,[2],[1 2]
2655,sub_action,point at prop,sub_action,pick up,[6],[1 2]
2656,sub_action,point at prop,sub_action,positive 1,[6],[1 2]
2657,sub_action,point at prop,sub_action,positive 2,[3],[1 2]
2658,sub_action,point at prop,sub_action,positive 3,[],[1]
2659,sub_action,point at prop,sub_action,positive feedback,[6],[1 2]
2660,sub_action,point at prop,sub_action,put down,[3],[1 2]
2661,sub_action,point at prop,sub_action,song,[],[1]
2662,sub_action,point at prop,sub_action,tablet,[1 7 1],[1 2 3 4]
2663,sub_action,point at prop,sub_action,teach,[5],[1 2]
2664,sub_action,point at prop,sub_action,technical,[1],[1 2]
2665,sub_action,point at prop,sub_action,utterance,[15 12  3],[1 2 3 4]
2666,sub_action,point at prop,action:sub_action,Child affect:positive 1,[6],[1 2]
2667,sub_action,point at prop,action:sub_action,Child affect:positive 2,[1],[1 2]
2668,sub_action,point at prop,action:sub_action,Child affect:positive 3,[],[1]
2669,sub_action,point at prop,action:sub_action,Child gaze:parent,[1],[1 2]
2670,sub_action,point at prop,action:sub_action,Child gaze:tablet,[5],[1 2]
2671,sub_action,point at prop,action:sub_action,Child gesture:other,[2],[1 2]
2672,sub_action,point at prop,action:sub_action,Child gesture:point at prop,[12],[1 2]
2673,sub_action,point at prop,action:sub_action,Child prop manipulation:child,[2],[1 2]
2674,sub_action,point at prop,action:sub_action,Child prop manipulation:missing data,[],[1]
2675,sub_action,point at prop,action:sub_action,Child utterance:utterance,[9 1],[1 2 3]
2676,sub_action,point at prop,action:sub_action,Conversational turns:CP,[8],[1 2]
2677,sub_action,point at prop,action:sub_action,Conversational turns:CPC,[8],[1 2]
2678,sub_action,point at prop,action:sub_action,Conversational turns:PC,[8 2 1],[1 2 3 4]
2679,sub_action,point at prop,action:sub_action,Conversational turns:PCP,[6 2 1],[1 2 3 4]
2680,sub_action,point at prop,action:sub_action,Joint attention:tablet,[8],[1 2]
2681,sub_action,point at prop,action:sub_action,Mutual gaze:MG,[1],[1 2]
2682,sub_action,point at prop,action:sub_action,Non-verbal scaffolding:cognitive,[1],[1 2]
2683,sub_action,point at prop,action:sub_action,Non-verbal scaffolding:technical,[1],[1 2]
2684,sub_action,point at prop,action:sub_action,Parent affect:positive 1,[],[1]
2685,sub_action,point at prop,action:sub_action,Parent affect:positive 2,[2],[1 2]
2686,sub_action,point at prop,action:sub_action,Parent affect:positive 3,[],[1]
2687,sub_action,point at prop,action:sub_action,Parent affective touch:affective touch,[],[1]
2688,sub_action,point at prop,action:sub_action,Parent gaze:child,[10],[1 2]
2689,sub_action,point at prop,action:sub_action,Parent gaze:missing data,[],[1]
2690,sub_action,point at prop,action:sub_action,Parent gaze:tablet,[5],[1 2]
2691,sub_action,point at prop,action:sub_action,Parent gesture:other,[4],[1 2]
2692,sub_action,point at prop,action:sub_action,Parent gesture:point at prop,[],[1]
2693,sub_action,point at prop,action:sub_action,Parent prop manipulation:parent,[1],[1 2]
2694,sub_action,point at prop,action:sub_action,Parent utterance:missing data,[],[1]
2695,sub_action,point at prop,action:sub_action,Parent utterance:utterance,[20  7  1],[1 2 3 4]
2696,sub_action,point at prop,action:sub_action,Verbal scaffolding:affective,[6],[1 2]
2697,sub_action,point at prop,action:sub_action,Verbal scaffolding:cognitive,[7],[1 2]
2698,sub_action,point at prop,action:sub_action,Verbal scaffolding:instruction translation,[1],[1 2]
2699,sub_action,point at prop,action:sub_action,robot pointing:point at prop,[5],[1 2]
2700,sub_action,point at prop,action:sub_action,robot text:other,[1],[1 2]
2701,sub_action,point at prop,action:sub_action,robot text:pick up,[6],[1 2]
2702,sub_action,point at prop,action:sub_action,robot text:positive feedback,[6],[1 2]
2703,sub_action,point at prop,action:sub_action,robot text:put down,[3],[1 2]
2704,sub_action,point at prop,action:sub_action,robot text:song,[],[1]
2705,sub_action,point at prop,action:sub_action,robot text:teach,[5],[1 2]
2706,sub_action,positive 1,action,Child affect,[5],[1 2]
2707,sub_action,positive 1,action,Child gaze,[1],[1 2]
2708,sub_action,positive 1,action,Child gesture,[0 1],[1 2 3]
2709,sub_action,positive 1,action,Child prop manipulation,[6],[1 2]
2710,sub_action,positive 1,action,Child utterance,[6],[1 2]
2711,sub_action,positive 1,action,Conversational turns,[3 5],[1 2 3]
2712,sub_action,positive 1,action,Joint attention,[3],[1 2]
2713,sub_action,positive 1,action,Mutual gaze,[],[1]
2714,sub_action,positive 1,action,Non-verbal scaffolding,[1 1],[1 2 3]
2715,sub_action,positive 1,action,Parent affect,[],[1]
2716,sub_action,positive 1,action,Parent affective touch,[],[1]
2717,sub_action,positive 1,action,Parent gaze,[2 3],[1 2 3]
2718,sub_action,positive 1,action,Parent gesture,[1],[1 2]
2719,sub_action,positive 1,action,Parent prop manipulation,[0 1],[1 2 3]
2720,sub_action,positive 1,action,Parent utterance,[8 3 1],[1 2 3 4]
2721,sub_action,positive 1,action,Verbal scaffolding,[5],[1 2]
2722,sub_action,positive 1,action,robot pointing,[2],[1 2]
2723,sub_action,positive 1,action,robot text,[11],[1 2]
2724,sub_action,positive 1,sub_action,CP,[5],[1 2]
2725,sub_action,positive 1,sub_action,CPC,[3],[1 2]
2726,sub_action,positive 1,sub_action,MG,[],[1]
2727,sub_action,positive 1,sub_action,PC,[3],[1 2]
2728,sub_action,positive 1,sub_action,PCP,[2],[1 2]
2729,sub_action,positive 1,sub_action,affective,[1],[1 2]
2730,sub_action,positive 1,sub_action,affective touch,[],[1]
2731,sub_action,positive 1,sub_action,child,[8 1],[1 2 3]
2732,sub_action,positive 1,sub_action,cognitive,[1 1],[1 2 3]
2733,sub_action,positive 1,sub_action,instruction translation,[2],[1 2]
2734,sub_action,positive 1,sub_action,missing data,[1],[1 2]
2735,sub_action,positive 1,sub_action,other,[3],[1 2]
2736,sub_action,positive 1,sub_action,parent,[0 1],[1 2 3]
2737,sub_action,positive 1,sub_action,pick up,[2],[1 2]
2738,sub_action,positive 1,sub_action,point at prop,[2 1],[1 2 3]
2739,sub_action,positive 1,sub_action,positive 2,[2],[1 2]
2740,sub_action,positive 1,sub_action,positive 3,[],[1]
2741,sub_action,positive 1,sub_action,positive feedback,[5],[1 2]
2742,sub_action,positive 1,sub_action,put down,[1],[1 2]
2743,sub_action,positive 1,sub_action,song,[],[1]
2744,sub_action,positive 1,sub_action,tablet,[0 2 1],[1 2 3 4]
2745,sub_action,positive 1,sub_action,teach,[1],[1 2]
2746,sub_action,positive 1,sub_action,technical,[0 1],[1 2 3]
2747,sub_action,positive 1,sub_action,utterance,[7 5 2],[1 2 3 4]
2748,sub_action,positive 1,action:sub_action,Child affect:positive 1,[3],[1 2]
2749,sub_action,positive 1,action:sub_action,Child affect:positive 2,[2],[1 2]
2750,sub_action,positive 1,action:sub_action,Child affect:positive 3,[],[1]
2751,sub_action,positive 1,action:sub_action,Child gaze:parent,[],[1]
2752,sub_action,positive 1,action:sub_action,Child gaze:tablet,[1],[1 2]
2753,sub_action,positive 1,action:sub_action,Child gesture:other,[],[1]
2754,sub_action,positive 1,action:sub_action,Child gesture:point at prop,[0 1],[1 2 3]
2755,sub_action,positive 1,action:sub_action,Child prop manipulation:child,[5],[1 2]
2756,sub_action,positive 1,action:sub_action,Child prop manipulation:missing data,[1],[1 2]
2757,sub_action,positive 1,action:sub_action,Child utterance:utterance,[6],[1 2]
2758,sub_action,positive 1,action:sub_action,Conversational turns:CP,[5],[1 2]
2759,sub_action,positive 1,action:sub_action,Conversational turns:CPC,[3],[1 2]
2760,sub_action,positive 1,action:sub_action,Conversational turns:PC,[3],[1 2]
2761,sub_action,positive 1,action:sub_action,Conversational turns:PCP,[2],[1 2]
2762,sub_action,positive 1,action:sub_action,Joint attention:tablet,[3],[1 2]
2763,sub_action,positive 1,action:sub_action,Mutual gaze:MG,[],[1]
2764,sub_action,positive 1,action:sub_action,Non-verbal scaffolding:cognitive,[1],[1 2]
2765,sub_action,positive 1,action:sub_action,Non-verbal scaffolding:technical,[0 1],[1 2 3]
2766,sub_action,positive 1,action:sub_action,Parent affect:positive 1,[],[1]
2767,sub_action,positive 1,action:sub_action,Parent affect:positive 2,[],[1]
2768,sub_action,positive 1,action:sub_action,Parent affect:positive 3,[],[1]
