,col base,action base,col count,action count,hist,bins
4987,action:sub_action,Parent gaze:tablet,action,Parent affective touch,[1],[1 2]
4988,action:sub_action,Parent gaze:tablet,action,Parent gaze,[14  2  1],[1 2 3 4]
4989,action:sub_action,Parent gaze:tablet,action,Parent gesture,[1],[1 2]
4990,action:sub_action,Parent gaze:tablet,action,Parent prop manipulation,[],[1]
4991,action:sub_action,Parent gaze:tablet,action,Parent utterance,[11  2  1],[1 2 3 4]
4992,action:sub_action,Parent gaze:tablet,action,Verbal scaffolding,[6],[1 2]
4993,action:sub_action,Parent gaze:tablet,action,robot pointing,[5],[1 2]
4994,action:sub_action,Parent gaze:tablet,action,robot text,[12],[1 2]
4995,action:sub_action,Parent gaze:tablet,sub_action,CP,[5],[1 2]
4996,action:sub_action,Parent gaze:tablet,sub_action,CPC,[2],[1 2]
4997,action:sub_action,Parent gaze:tablet,sub_action,MG,[3],[1 2]
4998,action:sub_action,Parent gaze:tablet,sub_action,PC,[7 2],[1 2 3]
4999,action:sub_action,Parent gaze:tablet,sub_action,PCP,[5 1],[1 2 3]
5000,action:sub_action,Parent gaze:tablet,sub_action,affective,[1],[1 2]
5001,action:sub_action,Parent gaze:tablet,sub_action,affective touch,[1],[1 2]
5002,action:sub_action,Parent gaze:tablet,sub_action,child,[8],[1 2]
5003,action:sub_action,Parent gaze:tablet,sub_action,cognitive,[5],[1 2]
5004,action:sub_action,Parent gaze:tablet,sub_action,instruction translation,[1],[1 2]
5005,action:sub_action,Parent gaze:tablet,sub_action,missing data,[1],[1 2]
5006,action:sub_action,Parent gaze:tablet,sub_action,other,[3],[1 2]
5007,action:sub_action,Parent gaze:tablet,sub_action,parent,[7],[1 2]
5008,action:sub_action,Parent gaze:tablet,sub_action,pick up,[3],[1 2]
5009,action:sub_action,Parent gaze:tablet,sub_action,point at prop,[7],[1 2]
5010,action:sub_action,Parent gaze:tablet,sub_action,positive 1,[4],[1 2]
5011,action:sub_action,Parent gaze:tablet,sub_action,positive 2,[],[1]
5012,action:sub_action,Parent gaze:tablet,sub_action,positive feedback,[2],[1 2]
5013,action:sub_action,Parent gaze:tablet,sub_action,put down,[2],[1 2]
5014,action:sub_action,Parent gaze:tablet,sub_action,song,[],[1]
5015,action:sub_action,Parent gaze:tablet,sub_action,tablet,[ 2  2 10  2  2],[1 2 3 4 5 6]
5016,action:sub_action,Parent gaze:tablet,sub_action,teach,[4],[1 2]
5017,action:sub_action,Parent gaze:tablet,sub_action,technical,[],[1]
5018,action:sub_action,Parent gaze:tablet,sub_action,utterance,[7 6 2],[1 2 3 4]
5019,action:sub_action,Parent gaze:tablet,action:sub_action,Child affect:positive 1,[1],[1 2]
5020,action:sub_action,Parent gaze:tablet,action:sub_action,Child affect:positive 2,[],[1]
5021,action:sub_action,Parent gaze:tablet,action:sub_action,Child gaze:parent,[7],[1 2]
5022,action:sub_action,Parent gaze:tablet,action:sub_action,Child gaze:tablet,[14  2],[1 2 3]
5023,action:sub_action,Parent gaze:tablet,action:sub_action,Child gesture:other,[2],[1 2]
5024,action:sub_action,Parent gaze:tablet,action:sub_action,Child gesture:point at prop,[1],[1 2]
5025,action:sub_action,Parent gaze:tablet,action:sub_action,Child prop manipulation:child,[5],[1 2]
5026,action:sub_action,Parent gaze:tablet,action:sub_action,Child utterance:utterance,[7],[1 2]
5027,action:sub_action,Parent gaze:tablet,action:sub_action,Conversational turns:CP,[5],[1 2]
5028,action:sub_action,Parent gaze:tablet,action:sub_action,Conversational turns:CPC,[2],[1 2]
5029,action:sub_action,Parent gaze:tablet,action:sub_action,Conversational turns:PC,[7 2],[1 2 3]
5030,action:sub_action,Parent gaze:tablet,action:sub_action,Conversational turns:PCP,[5 1],[1 2 3]
5031,action:sub_action,Parent gaze:tablet,action:sub_action,Joint attention:tablet,[13  3],[1 2 3]
5032,action:sub_action,Parent gaze:tablet,action:sub_action,Mutual gaze:MG,[3],[1 2]
5033,action:sub_action,Parent gaze:tablet,action:sub_action,Non-verbal scaffolding:cognitive,[1],[1 2]
5034,action:sub_action,Parent gaze:tablet,action:sub_action,Non-verbal scaffolding:technical,[],[1]
5035,action:sub_action,Parent gaze:tablet,action:sub_action,Parent affect:positive 1,[3],[1 2]
5036,action:sub_action,Parent gaze:tablet,action:sub_action,Parent affect:positive 2,[],[1]
5037,action:sub_action,Parent gaze:tablet,action:sub_action,Parent affective touch:affective touch,[1],[1 2]
5038,action:sub_action,Parent gaze:tablet,action:sub_action,Parent gaze:child,[3],[1 2]
5039,action:sub_action,Parent gaze:tablet,action:sub_action,Parent gaze:missing data,[1],[1 2]
5040,action:sub_action,Parent gaze:tablet,action:sub_action,Parent gesture:other,[],[1]
5041,action:sub_action,Parent gaze:tablet,action:sub_action,Parent gesture:point at prop,[1],[1 2]
5042,action:sub_action,Parent gaze:tablet,action:sub_action,Parent prop manipulation:parent,[],[1]
5043,action:sub_action,Parent gaze:tablet,action:sub_action,Parent utterance:missing data,[],[1]
5044,action:sub_action,Parent gaze:tablet,action:sub_action,Parent utterance:utterance,[11  2  1],[1 2 3 4]
5045,action:sub_action,Parent gaze:tablet,action:sub_action,Verbal scaffolding:affective,[1],[1 2]
5046,action:sub_action,Parent gaze:tablet,action:sub_action,Verbal scaffolding:cognitive,[4],[1 2]
5047,action:sub_action,Parent gaze:tablet,action:sub_action,Verbal scaffolding:instruction translation,[1],[1 2]
5048,action:sub_action,Parent gaze:tablet,action:sub_action,Verbal scaffolding:technical,[],[1]
5049,action:sub_action,Parent gaze:tablet,action:sub_action,robot pointing:point at prop,[5],[1 2]
5050,action:sub_action,Parent gaze:tablet,action:sub_action,robot text:other,[1],[1 2]
5051,action:sub_action,Parent gaze:tablet,action:sub_action,robot text:pick up,[3],[1 2]
5052,action:sub_action,Parent gaze:tablet,action:sub_action,robot text:positive feedback,[2],[1 2]
5053,action:sub_action,Parent gaze:tablet,action:sub_action,robot text:put down,[2],[1 2]
5054,action:sub_action,Parent gaze:tablet,action:sub_action,robot text:song,[],[1]
5055,action:sub_action,Parent gaze:tablet,action:sub_action,robot text:teach,[4],[1 2]
5056,action:sub_action,Parent gesture:other,action,Child affect,[],[1]
5057,action:sub_action,Parent gesture:other,action,Child gaze,[0 1],[1 2 3]
5058,action:sub_action,Parent gesture:other,action,Child gesture,[],[1]
5059,action:sub_action,Parent gesture:other,action,Child prop manipulation,[],[1]
5060,action:sub_action,Parent gesture:other,action,Child utterance,[1],[1 2]
5061,action:sub_action,Parent gesture:other,action,Conversational turns,[0 0 1],[1 2 3 4]
5062,action:sub_action,Parent gesture:other,action,Joint attention,[],[1]
5063,action:sub_action,Parent gesture:other,action,Mutual gaze,[1],[1 2]
5064,action:sub_action,Parent gesture:other,action,Non-verbal scaffolding,[],[1]
5065,action:sub_action,Parent gesture:other,action,Parent affect,[],[1]
5066,action:sub_action,Parent gesture:other,action,Parent affective touch,[],[1]
5067,action:sub_action,Parent gesture:other,action,Parent gaze,[1],[1 2]
5068,action:sub_action,Parent gesture:other,action,Parent gesture,[],[1]
5069,action:sub_action,Parent gesture:other,action,Parent prop manipulation,[],[1]
5070,action:sub_action,Parent gesture:other,action,Parent utterance,[1],[1 2]
5071,action:sub_action,Parent gesture:other,action,Verbal scaffolding,[],[1]
5072,action:sub_action,Parent gesture:other,action,robot pointing,[],[1]
5073,action:sub_action,Parent gesture:other,action,robot text,[],[1]
5074,action:sub_action,Parent gesture:other,sub_action,CP,[1],[1 2]
5075,action:sub_action,Parent gesture:other,sub_action,CPC,[1],[1 2]
5076,action:sub_action,Parent gesture:other,sub_action,MG,[1],[1 2]
5077,action:sub_action,Parent gesture:other,sub_action,PC,[1],[1 2]
5078,action:sub_action,Parent gesture:other,sub_action,PCP,[],[1]
5079,action:sub_action,Parent gesture:other,sub_action,affective,[],[1]
5080,action:sub_action,Parent gesture:other,sub_action,affective touch,[],[1]
5081,action:sub_action,Parent gesture:other,sub_action,child,[1],[1 2]
5082,action:sub_action,Parent gesture:other,sub_action,cognitive,[],[1]
5083,action:sub_action,Parent gesture:other,sub_action,instruction translation,[],[1]
5084,action:sub_action,Parent gesture:other,sub_action,missing data,[],[1]
5085,action:sub_action,Parent gesture:other,sub_action,other,[],[1]
5086,action:sub_action,Parent gesture:other,sub_action,parent,[1],[1 2]
5087,action:sub_action,Parent gesture:other,sub_action,pick up,[],[1]
5088,action:sub_action,Parent gesture:other,sub_action,point at prop,[],[1]
5089,action:sub_action,Parent gesture:other,sub_action,positive 1,[],[1]
5090,action:sub_action,Parent gesture:other,sub_action,positive 2,[],[1]
5091,action:sub_action,Parent gesture:other,sub_action,positive feedback,[],[1]
5092,action:sub_action,Parent gesture:other,sub_action,put down,[],[1]
5093,action:sub_action,Parent gesture:other,sub_action,song,[],[1]
5094,action:sub_action,Parent gesture:other,sub_action,tablet,[1],[1 2]
5095,action:sub_action,Parent gesture:other,sub_action,teach,[],[1]
5096,action:sub_action,Parent gesture:other,sub_action,technical,[],[1]
5097,action:sub_action,Parent gesture:other,sub_action,utterance,[0 1],[1 2 3]
5098,action:sub_action,Parent gesture:other,action:sub_action,Child affect:positive 1,[],[1]
5099,action:sub_action,Parent gesture:other,action:sub_action,Child affect:positive 2,[],[1]
5100,action:sub_action,Parent gesture:other,action:sub_action,Child gaze:parent,[1],[1 2]
5101,action:sub_action,Parent gesture:other,action:sub_action,Child gaze:tablet,[1],[1 2]
5102,action:sub_action,Parent gesture:other,action:sub_action,Child gesture:other,[],[1]
5103,action:sub_action,Parent gesture:other,action:sub_action,Child gesture:point at prop,[],[1]
5104,action:sub_action,Parent gesture:other,action:sub_action,Child prop manipulation:child,[],[1]
5105,action:sub_action,Parent gesture:other,action:sub_action,Child utterance:utterance,[1],[1 2]
5106,action:sub_action,Parent gesture:other,action:sub_action,Conversational turns:CP,[1],[1 2]
5107,action:sub_action,Parent gesture:other,action:sub_action,Conversational turns:CPC,[1],[1 2]
5108,action:sub_action,Parent gesture:other,action:sub_action,Conversational turns:PC,[1],[1 2]
5109,action:sub_action,Parent gesture:other,action:sub_action,Conversational turns:PCP,[],[1]
5110,action:sub_action,Parent gesture:other,action:sub_action,Joint attention:tablet,[],[1]
5111,action:sub_action,Parent gesture:other,action:sub_action,Mutual gaze:MG,[1],[1 2]
5112,action:sub_action,Parent gesture:other,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
5113,action:sub_action,Parent gesture:other,action:sub_action,Non-verbal scaffolding:technical,[],[1]
5114,action:sub_action,Parent gesture:other,action:sub_action,Parent affect:positive 1,[],[1]
5115,action:sub_action,Parent gesture:other,action:sub_action,Parent affect:positive 2,[],[1]
5116,action:sub_action,Parent gesture:other,action:sub_action,Parent affective touch:affective touch,[],[1]
5117,action:sub_action,Parent gesture:other,action:sub_action,Parent gaze:child,[1],[1 2]
5118,action:sub_action,Parent gesture:other,action:sub_action,Parent gaze:missing data,[],[1]
5119,action:sub_action,Parent gesture:other,action:sub_action,Parent gaze:tablet,[],[1]
5120,action:sub_action,Parent gesture:other,action:sub_action,Parent gesture:point at prop,[],[1]
5121,action:sub_action,Parent gesture:other,action:sub_action,Parent prop manipulation:parent,[],[1]
5122,action:sub_action,Parent gesture:other,action:sub_action,Parent utterance:missing data,[],[1]
5123,action:sub_action,Parent gesture:other,action:sub_action,Parent utterance:utterance,[1],[1 2]
5124,action:sub_action,Parent gesture:other,action:sub_action,Verbal scaffolding:affective,[],[1]
5125,action:sub_action,Parent gesture:other,action:sub_action,Verbal scaffolding:cognitive,[],[1]
5126,action:sub_action,Parent gesture:other,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
5127,action:sub_action,Parent gesture:other,action:sub_action,Verbal scaffolding:technical,[],[1]
5128,action:sub_action,Parent gesture:other,action:sub_action,robot pointing:point at prop,[],[1]
5129,action:sub_action,Parent gesture:other,action:sub_action,robot text:other,[],[1]
5130,action:sub_action,Parent gesture:other,action:sub_action,robot text:pick up,[],[1]
5131,action:sub_action,Parent gesture:other,action:sub_action,robot text:positive feedback,[],[1]
5132,action:sub_action,Parent gesture:other,action:sub_action,robot text:put down,[],[1]
5133,action:sub_action,Parent gesture:other,action:sub_action,robot text:song,[],[1]
5134,action:sub_action,Parent gesture:other,action:sub_action,robot text:teach,[],[1]
5135,action:sub_action,Parent gesture:point at prop,action,Child affect,[],[1]
5136,action:sub_action,Parent gesture:point at prop,action,Child gaze,[2 1],[1 2 3]
5137,action:sub_action,Parent gesture:point at prop,action,Child gesture,[1],[1 2]
5138,action:sub_action,Parent gesture:point at prop,action,Child prop manipulation,[1],[1 2]
5139,action:sub_action,Parent gesture:point at prop,action,Child utterance,[3],[1 2]
5140,action:sub_action,Parent gesture:point at prop,action,Conversational turns,[1 2],[1 2 3]
5141,action:sub_action,Parent gesture:point at prop,action,Joint attention,[2],[1 2]
5142,action:sub_action,Parent gesture:point at prop,action,Mutual gaze,[2],[1 2]
5143,action:sub_action,Parent gesture:point at prop,action,Non-verbal scaffolding,[],[1]
5144,action:sub_action,Parent gesture:point at prop,action,Parent affect,[1],[1 2]
5145,action:sub_action,Parent gesture:point at prop,action,Parent affective touch,[],[1]
5146,action:sub_action,Parent gesture:point at prop,action,Parent gaze,[2],[1 2]
5147,action:sub_action,Parent gesture:point at prop,action,Parent gesture,[2],[1 2]
5148,action:sub_action,Parent gesture:point at prop,action,Parent prop manipulation,[],[1]
5149,action:sub_action,Parent gesture:point at prop,action,Parent utterance,[3],[1 2]
5150,action:sub_action,Parent gesture:point at prop,action,Verbal scaffolding,[1],[1 2]
5151,action:sub_action,Parent gesture:point at prop,action,robot pointing,[2],[1 2]
5152,action:sub_action,Parent gesture:point at prop,action,robot text,[6],[1 2]
5153,action:sub_action,Parent gesture:point at prop,sub_action,CP,[2],[1 2]
5154,action:sub_action,Parent gesture:point at prop,sub_action,CPC,[1],[1 2]
5155,action:sub_action,Parent gesture:point at prop,sub_action,MG,[2],[1 2]
5156,action:sub_action,Parent gesture:point at prop,sub_action,PC,[1],[1 2]
5157,action:sub_action,Parent gesture:point at prop,sub_action,PCP,[1],[1 2]
5158,action:sub_action,Parent gesture:point at prop,sub_action,affective,[],[1]
5159,action:sub_action,Parent gesture:point at prop,sub_action,affective touch,[],[1]
5160,action:sub_action,Parent gesture:point at prop,sub_action,child,[3],[1 2]
5161,action:sub_action,Parent gesture:point at prop,sub_action,cognitive,[],[1]
5162,action:sub_action,Parent gesture:point at prop,sub_action,instruction translation,[],[1]
5163,action:sub_action,Parent gesture:point at prop,sub_action,missing data,[],[1]
