,col base,action base,col count,action count,hist,bins
2422,sub_action,point at prop,action:sub_action,robot text:correction,[],[1]
2423,sub_action,point at prop,action:sub_action,robot text:other,[1],[1 2]
2424,sub_action,point at prop,action:sub_action,robot text:pick up,[2],[1 2]
2425,sub_action,point at prop,action:sub_action,robot text:positive feedback,[1],[1 2]
2426,sub_action,point at prop,action:sub_action,robot text:put down,[],[1]
2427,sub_action,point at prop,action:sub_action,robot text:song,[],[1]
2428,sub_action,point at prop,action:sub_action,robot text:teach,[2 2],[1 2 3]
2429,sub_action,point at prop,action:sub_action,robot text:try again,[1],[1 2]
2430,sub_action,positive 1,action,Child affect,[11  3],[1 2 3]
2431,sub_action,positive 1,action,Child gaze,[7 8 2 4 2],[1 2 3 4 5 6]
2432,sub_action,positive 1,action,Child gesture,[1],[1 2]
2433,sub_action,positive 1,action,Child prop manipulation,[3],[1 2]
2434,sub_action,positive 1,action,Child utterance,[6 1],[1 2 3]
2435,sub_action,positive 1,action,Conversational turns,[0 2 2 0 0 1],[1 2 3 4 5 6 7]
2436,sub_action,positive 1,action,Joint attention,[8 5 0 1],[1 2 3 4 5]
2437,sub_action,positive 1,action,Mutual gaze,[9],[1 2]
2438,sub_action,positive 1,action,Non-verbal scaffolding,[1],[1 2]
2439,sub_action,positive 1,action,Parent affect,[3],[1 2]
2440,sub_action,positive 1,action,Parent gaze,[6 4 6],[1 2 3 4]
2441,sub_action,positive 1,action,Parent gesture,[1],[1 2]
2442,sub_action,positive 1,action,Parent utterance,[7 2],[1 2 3]
2443,sub_action,positive 1,action,Verbal scaffolding,[3 1],[1 2 3]
2444,sub_action,positive 1,action,robot pointing,[6],[1 2]
2445,sub_action,positive 1,action,robot text,[12  2],[1 2 3]
2446,sub_action,positive 1,sub_action,CP,[3 1],[1 2 3]
2447,sub_action,positive 1,sub_action,CPC,[1 1],[1 2 3]
2448,sub_action,positive 1,sub_action,MG,[9],[1 2]
2449,sub_action,positive 1,sub_action,PC,[4],[1 2]
2450,sub_action,positive 1,sub_action,PCP,[4],[1 2]
2451,sub_action,positive 1,sub_action,affective,[2],[1 2]
2452,sub_action,positive 1,sub_action,child,[14  2],[1 2 3]
2453,sub_action,positive 1,sub_action,cognitive,[4],[1 2]
2454,sub_action,positive 1,sub_action,correction,[],[1]
2455,sub_action,positive 1,sub_action,instruction translation,[],[1]
2456,sub_action,positive 1,sub_action,other,[2],[1 2]
2457,sub_action,positive 1,sub_action,parent,[12  1],[1 2 3]
2458,sub_action,positive 1,sub_action,pick up,[1],[1 2]
2459,sub_action,positive 1,sub_action,point at prop,[5 1],[1 2 3]
2460,sub_action,positive 1,sub_action,positive 2,[8 1],[1 2 3]
2461,sub_action,positive 1,sub_action,positive 3,[],[1]
2462,sub_action,positive 1,sub_action,positive feedback,[3],[1 2]
2463,sub_action,positive 1,sub_action,props,[6 6 0 2 2],[1 2 3 4 5 6]
2464,sub_action,positive 1,sub_action,put down,[4],[1 2]
2465,sub_action,positive 1,sub_action,robot,[5 3 7 3],[1 2 3 4 5]
2466,sub_action,positive 1,sub_action,robot or prop,[],[1]
2467,sub_action,positive 1,sub_action,song,[],[1]
2468,sub_action,positive 1,sub_action,teach,[4],[1 2]
2469,sub_action,positive 1,sub_action,technical,[],[1]
2470,sub_action,positive 1,sub_action,try again,[3],[1 2]
2471,sub_action,positive 1,sub_action,utterance,[7 4 0 1],[1 2 3 4 5]
2472,sub_action,positive 1,action:sub_action,Child affect:positive 1,[9],[1 2]
2473,sub_action,positive 1,action:sub_action,Child affect:positive 2,[8],[1 2]
2474,sub_action,positive 1,action:sub_action,Child affect:positive 3,[],[1]
2475,sub_action,positive 1,action:sub_action,Child gaze:parent,[12  1],[1 2 3]
2476,sub_action,positive 1,action:sub_action,Child gaze:props,[10  6],[1 2 3]
2477,sub_action,positive 1,action:sub_action,Child gaze:robot,[14  1  1],[1 2 3 4]
2478,sub_action,positive 1,action:sub_action,Child gesture:point at prop,[1],[1 2]
2479,sub_action,positive 1,action:sub_action,Child prop manipulation:child,[3],[1 2]
2480,sub_action,positive 1,action:sub_action,Child utterance:utterance,[6 1],[1 2 3]
2481,sub_action,positive 1,action:sub_action,Conversational turns:CP,[3 1],[1 2 3]
2482,sub_action,positive 1,action:sub_action,Conversational turns:CPC,[1 1],[1 2 3]
2483,sub_action,positive 1,action:sub_action,Conversational turns:PC,[4],[1 2]
2484,sub_action,positive 1,action:sub_action,Conversational turns:PCP,[4],[1 2]
2485,sub_action,positive 1,action:sub_action,Joint attention:props,[2 3],[1 2 3]
2486,sub_action,positive 1,action:sub_action,Joint attention:robot,[10  2],[1 2 3]
2487,sub_action,positive 1,action:sub_action,Mutual gaze:MG,[9],[1 2]
2488,sub_action,positive 1,action:sub_action,Non-verbal scaffolding:cognitive,[1],[1 2]
2489,sub_action,positive 1,action:sub_action,Parent affect:positive 1,[1],[1 2]
2490,sub_action,positive 1,action:sub_action,Parent affect:positive 2,[2],[1 2]
2491,sub_action,positive 1,action:sub_action,Parent affect:positive 3,[],[1]
2492,sub_action,positive 1,action:sub_action,Parent gaze:child,[13  1],[1 2 3]
2493,sub_action,positive 1,action:sub_action,Parent gaze:props,[2 2],[1 2 3]
2494,sub_action,positive 1,action:sub_action,Parent gaze:robot,[7 2],[1 2 3]
2495,sub_action,positive 1,action:sub_action,Parent gaze:robot or prop,[],[1]
2496,sub_action,positive 1,action:sub_action,Parent gesture:other,[1],[1 2]
2497,sub_action,positive 1,action:sub_action,Parent utterance:utterance,[7 2],[1 2 3]
2498,sub_action,positive 1,action:sub_action,Verbal scaffolding:affective,[2],[1 2]
2499,sub_action,positive 1,action:sub_action,Verbal scaffolding:cognitive,[3],[1 2]
2500,sub_action,positive 1,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
2501,sub_action,positive 1,action:sub_action,Verbal scaffolding:technical,[],[1]
2502,sub_action,positive 1,action:sub_action,robot pointing:point at prop,[6],[1 2]
2503,sub_action,positive 1,action:sub_action,robot text:correction,[],[1]
2504,sub_action,positive 1,action:sub_action,robot text:other,[1],[1 2]
2505,sub_action,positive 1,action:sub_action,robot text:pick up,[1],[1 2]
2506,sub_action,positive 1,action:sub_action,robot text:positive feedback,[3],[1 2]
2507,sub_action,positive 1,action:sub_action,robot text:put down,[4],[1 2]
2508,sub_action,positive 1,action:sub_action,robot text:song,[],[1]
2509,sub_action,positive 1,action:sub_action,robot text:teach,[4],[1 2]
2510,sub_action,positive 1,action:sub_action,robot text:try again,[3],[1 2]
2511,sub_action,positive 2,action,Child affect,[8 2],[1 2 3]
2512,sub_action,positive 2,action,Child gaze,[6 3 6 4 2],[1 2 3 4 5 6]
2513,sub_action,positive 2,action,Child gesture,[],[1]
2514,sub_action,positive 2,action,Child prop manipulation,[3 1],[1 2 3]
2515,sub_action,positive 2,action,Child utterance,[4 2],[1 2 3]
2516,sub_action,positive 2,action,Conversational turns,[2 3 0 2 0 1],[1 2 3 4 5 6 7]
2517,sub_action,positive 2,action,Joint attention,[9 2 1 1],[1 2 3 4 5]
2518,sub_action,positive 2,action,Mutual gaze,[5 5],[1 2 3]
2519,sub_action,positive 2,action,Non-verbal scaffolding,[],[1]
2520,sub_action,positive 2,action,Parent affect,[6],[1 2]
2521,sub_action,positive 2,action,Parent gaze,[8 3 5 2],[1 2 3 4 5]
2522,sub_action,positive 2,action,Parent gesture,[1],[1 2]
2523,sub_action,positive 2,action,Parent utterance,[11  2  1],[1 2 3 4]
2524,sub_action,positive 2,action,Verbal scaffolding,[10  1],[1 2 3]
2525,sub_action,positive 2,action,robot pointing,[0 1],[1 2 3]
2526,sub_action,positive 2,action,robot text,[15  1],[1 2 3]
2527,sub_action,positive 2,sub_action,CP,[3 1],[1 2 3]
2528,sub_action,positive 2,sub_action,CPC,[3 1],[1 2 3]
2529,sub_action,positive 2,sub_action,MG,[5 5],[1 2 3]
2530,sub_action,positive 2,sub_action,PC,[6 1],[1 2 3]
2531,sub_action,positive 2,sub_action,PCP,[4],[1 2]
2532,sub_action,positive 2,sub_action,affective,[3],[1 2]
2533,sub_action,positive 2,sub_action,child,[11  4],[1 2 3]
2534,sub_action,positive 2,sub_action,cognitive,[5],[1 2]
2535,sub_action,positive 2,sub_action,correction,[2],[1 2]
2536,sub_action,positive 2,sub_action,instruction translation,[1],[1 2]
2537,sub_action,positive 2,sub_action,other,[2],[1 2]
2538,sub_action,positive 2,sub_action,parent,[7 5],[1 2 3]
2539,sub_action,positive 2,sub_action,pick up,[],[1]
2540,sub_action,positive 2,sub_action,point at prop,[0 1],[1 2 3]
2541,sub_action,positive 2,sub_action,positive 1,[5],[1 2]
2542,sub_action,positive 2,sub_action,positive 3,[2],[1 2]
2543,sub_action,positive 2,sub_action,positive feedback,[2],[1 2]
2544,sub_action,positive 2,sub_action,props,[3 8 3 3 1],[1 2 3 4 5 6]
2545,sub_action,positive 2,sub_action,put down,[7],[1 2]
2546,sub_action,positive 2,sub_action,robot,[8 5 3 1 1],[1 2 3 4 5 6]
2547,sub_action,positive 2,sub_action,robot or prop,[1],[1 2]
2548,sub_action,positive 2,sub_action,song,[],[1]
2549,sub_action,positive 2,sub_action,teach,[0 1],[1 2 3]
2550,sub_action,positive 2,sub_action,technical,[3],[1 2]
2551,sub_action,positive 2,sub_action,try again,[3],[1 2]
2552,sub_action,positive 2,sub_action,utterance,[7 6 1 1],[1 2 3 4 5]
2553,sub_action,positive 2,action:sub_action,Child affect:positive 1,[4],[1 2]
2554,sub_action,positive 2,action:sub_action,Child affect:positive 2,[7],[1 2]
2555,sub_action,positive 2,action:sub_action,Child affect:positive 3,[1],[1 2]
2556,sub_action,positive 2,action:sub_action,Child gaze:parent,[7 5],[1 2 3]
2557,sub_action,positive 2,action:sub_action,Child gaze:props,[11  6],[1 2 3]
2558,sub_action,positive 2,action:sub_action,Child gaze:robot,[8 4],[1 2 3]
2559,sub_action,positive 2,action:sub_action,Child gesture:point at prop,[],[1]
2560,sub_action,positive 2,action:sub_action,Child prop manipulation:child,[3 1],[1 2 3]
2561,sub_action,positive 2,action:sub_action,Child utterance:utterance,[4 2],[1 2 3]
2562,sub_action,positive 2,action:sub_action,Conversational turns:CP,[3 1],[1 2 3]
2563,sub_action,positive 2,action:sub_action,Conversational turns:CPC,[3 1],[1 2 3]
2564,sub_action,positive 2,action:sub_action,Conversational turns:PC,[6 1],[1 2 3]
2565,sub_action,positive 2,action:sub_action,Conversational turns:PCP,[4],[1 2]
2566,sub_action,positive 2,action:sub_action,Joint attention:props,[8 0 1],[1 2 3 4]
2567,sub_action,positive 2,action:sub_action,Joint attention:robot,[5 2],[1 2 3]
2568,sub_action,positive 2,action:sub_action,Mutual gaze:MG,[5 5],[1 2 3]
2569,sub_action,positive 2,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
2570,sub_action,positive 2,action:sub_action,Parent affect:positive 1,[1],[1 2]
2571,sub_action,positive 2,action:sub_action,Parent affect:positive 2,[4],[1 2]
2572,sub_action,positive 2,action:sub_action,Parent affect:positive 3,[1],[1 2]
2573,sub_action,positive 2,action:sub_action,Parent gaze:child,[10  2],[1 2 3]
2574,sub_action,positive 2,action:sub_action,Parent gaze:props,[5 3],[1 2 3]
2575,sub_action,positive 2,action:sub_action,Parent gaze:robot,[11],[1 2]
2576,sub_action,positive 2,action:sub_action,Parent gaze:robot or prop,[1],[1 2]
2577,sub_action,positive 2,action:sub_action,Parent gesture:other,[1],[1 2]
2578,sub_action,positive 2,action:sub_action,Parent utterance:utterance,[11  2  1],[1 2 3 4]
2579,sub_action,positive 2,action:sub_action,Verbal scaffolding:affective,[3],[1 2]
2580,sub_action,positive 2,action:sub_action,Verbal scaffolding:cognitive,[5],[1 2]
2581,sub_action,positive 2,action:sub_action,Verbal scaffolding:instruction translation,[1],[1 2]
2582,sub_action,positive 2,action:sub_action,Verbal scaffolding:technical,[3],[1 2]
2583,sub_action,positive 2,action:sub_action,robot pointing:point at prop,[0 1],[1 2 3]
2584,sub_action,positive 2,action:sub_action,robot text:correction,[2],[1 2]
2585,sub_action,positive 2,action:sub_action,robot text:other,[1],[1 2]
2586,sub_action,positive 2,action:sub_action,robot text:pick up,[],[1]
2587,sub_action,positive 2,action:sub_action,robot text:positive feedback,[2],[1 2]
2588,sub_action,positive 2,action:sub_action,robot text:put down,[7],[1 2]
2589,sub_action,positive 2,action:sub_action,robot text:song,[],[1]
2590,sub_action,positive 2,action:sub_action,robot text:teach,[0 1],[1 2 3]
2591,sub_action,positive 2,action:sub_action,robot text:try again,[3],[1 2]
2592,sub_action,positive 3,action,Child affect,[4 1],[1 2 3]
2593,sub_action,positive 3,action,Child gaze,[2 1 3 1 1 1],[1 2 3 4 5 6 7]
2594,sub_action,positive 3,action,Child gesture,[],[1]
2595,sub_action,positive 3,action,Child prop manipulation,[1],[1 2]
2596,sub_action,positive 3,action,Child utterance,[4],[1 2]
2597,sub_action,positive 3,action,Conversational turns,[2 1 1],[1 2 3 4]
2598,sub_action,positive 3,action,Joint attention,[4 1],[1 2 3]
2599,sub_action,positive 3,action,Mutual gaze,[4 1],[1 2 3]
2600,sub_action,positive 3,action,Non-verbal scaffolding,[],[1]
2601,sub_action,positive 3,action,Parent affect,[],[1]
2602,sub_action,positive 3,action,Parent gaze,[2 1 1 1],[1 2 3 4 5]
2603,sub_action,positive 3,action,Parent gesture,[2],[1 2]
2604,sub_action,positive 3,action,Parent utterance,[4 2],[1 2 3]
2605,sub_action,positive 3,action,Verbal scaffolding,[3],[1 2]
2606,sub_action,positive 3,action,robot pointing,[],[1]
2607,sub_action,positive 3,action,robot text,[4],[1 2]
2608,sub_action,positive 3,sub_action,CP,[3],[1 2]
2609,sub_action,positive 3,sub_action,CPC,[],[1]
2610,sub_action,positive 3,sub_action,MG,[4 1],[1 2 3]
2611,sub_action,positive 3,sub_action,PC,[2],[1 2]
2612,sub_action,positive 3,sub_action,PCP,[2],[1 2]
2613,sub_action,positive 3,sub_action,affective,[2],[1 2]
2614,sub_action,positive 3,sub_action,child,[3 2],[1 2 3]
2615,sub_action,positive 3,sub_action,cognitive,[1],[1 2]
2616,sub_action,positive 3,sub_action,correction,[],[1]
2617,sub_action,positive 3,sub_action,instruction translation,[],[1]
2618,sub_action,positive 3,sub_action,other,[2],[1 2]
2619,sub_action,positive 3,sub_action,parent,[6],[1 2]
2620,sub_action,positive 3,sub_action,pick up,[],[1]
2621,sub_action,positive 3,sub_action,point at prop,[],[1]
2622,sub_action,positive 3,sub_action,positive 1,[],[1]
2623,sub_action,positive 3,sub_action,positive 2,[4 1],[1 2 3]
2624,sub_action,positive 3,sub_action,positive feedback,[1],[1 2]
2625,sub_action,positive 3,sub_action,props,[1 1 2 2 1],[1 2 3 4 5 6]
2626,sub_action,positive 3,sub_action,put down,[2],[1 2]
2627,sub_action,positive 3,sub_action,robot,[4 2 1],[1 2 3 4]
2628,sub_action,positive 3,sub_action,robot or prop,[],[1]
2629,sub_action,positive 3,sub_action,song,[],[1]
2630,sub_action,positive 3,sub_action,teach,[],[1]
2631,sub_action,positive 3,sub_action,technical,[],[1]
2632,sub_action,positive 3,sub_action,try again,[1],[1 2]
2633,sub_action,positive 3,sub_action,utterance,[1 4 1],[1 2 3 4]
2634,sub_action,positive 3,action:sub_action,Child affect:positive 1,[],[1]
2635,sub_action,positive 3,action:sub_action,Child affect:positive 2,[4 1],[1 2 3]
2636,sub_action,positive 3,action:sub_action,Child affect:positive 3,[],[1]
2637,sub_action,positive 3,action:sub_action,Child gaze:parent,[6],[1 2]
2638,sub_action,positive 3,action:sub_action,Child gaze:props,[2 4 1],[1 2 3 4]
2639,sub_action,positive 3,action:sub_action,Child gaze:robot,[3 3],[1 2 3]
2640,sub_action,positive 3,action:sub_action,Child gesture:point at prop,[],[1]
2641,sub_action,positive 3,action:sub_action,Child prop manipulation:child,[1],[1 2]
2642,sub_action,positive 3,action:sub_action,Child utterance:utterance,[4],[1 2]
2643,sub_action,positive 3,action:sub_action,Conversational turns:CP,[3],[1 2]
2644,sub_action,positive 3,action:sub_action,Conversational turns:CPC,[],[1]
2645,sub_action,positive 3,action:sub_action,Conversational turns:PC,[2],[1 2]
2646,sub_action,positive 3,action:sub_action,Conversational turns:PCP,[2],[1 2]
2647,sub_action,positive 3,action:sub_action,Joint attention:props,[3 1],[1 2 3]
2648,sub_action,positive 3,action:sub_action,Joint attention:robot,[1],[1 2]
2649,sub_action,positive 3,action:sub_action,Mutual gaze:MG,[4 1],[1 2 3]
2650,sub_action,positive 3,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
2651,sub_action,positive 3,action:sub_action,Parent affect:positive 1,[],[1]
2652,sub_action,positive 3,action:sub_action,Parent affect:positive 2,[],[1]
2653,sub_action,positive 3,action:sub_action,Parent affect:positive 3,[],[1]
2654,sub_action,positive 3,action:sub_action,Parent gaze:child,[2 2],[1 2 3]
2655,sub_action,positive 3,action:sub_action,Parent gaze:props,[2 1],[1 2 3]
2656,sub_action,positive 3,action:sub_action,Parent gaze:robot,[1],[1 2]
2657,sub_action,positive 3,action:sub_action,Parent gaze:robot or prop,[],[1]
2658,sub_action,positive 3,action:sub_action,Parent gesture:other,[2],[1 2]
2659,sub_action,positive 3,action:sub_action,Parent utterance:utterance,[4 2],[1 2 3]
2660,sub_action,positive 3,action:sub_action,Verbal scaffolding:affective,[2],[1 2]
2661,sub_action,positive 3,action:sub_action,Verbal scaffolding:cognitive,[1],[1 2]
